2021-2-2T14:42:19,-62.15756,-58.48394,177.1
2021-2-2T14:42:30,-62.15756,-58.48393,177.3
2021-2-2T14:42:40,-62.15756,-58.48393,177.5
2021-2-2T14:42:51,-62.15756,-58.48393,177.7
2021-2-2T14:43:2,-62.15756,-58.48393,177.1
2021-2-2T14:43:13,-62.15756,-58.48394,176.9
2021-2-2T14:43:23,-62.15756,-58.48393,176.9
2021-2-2T14:43:34,-62.15756,-58.48393,176.6
2021-2-2T14:43:45,-62.15755,-58.48393,176.2
2021-2-2T14:43:55,-62.15755,-58.48393,176.4
2021-2-2T14:44:6,-62.15755,-58.48394,176.3
2021-2-2T14:44:17,-62.15755,-58.48394,175.6
2021-2-2T14:44:27,-62.15755,-58.48394,175.6
2021-2-2T14:44:38,-62.15755,-58.48394,175.7
2021-2-2T14:44:49,-62.15755,-58.48394,175.1
2021-2-2T14:44:59,-62.15755,-58.48395,174.5
2021-2-2T14:45:10,-62.15755,-58.48395,174.6
2021-2-2T14:45:20,-62.15755,-58.48395,174.9
2021-2-2T14:45:31,-62.15755,-58.48395,174.6
2021-2-2T14:45:42,-62.15755,-58.48395,174.6
2021-2-2T14:45:52,-62.15755,-58.48395,175.1
2021-2-2T14:46:3,-62.15755,-58.48395,175.3
2021-2-2T14:46:13,-62.15755,-58.48395,175.2
2021-2-2T14:46:24,-62.15755,-58.48394,176.0
2021-2-2T14:46:34,-62.15755,-58.48394,176.2
2021-2-2T14:46:45,-62.15755,-58.48395,176.1
2021-2-2T14:46:55,-62.15755,-58.48395,176.2
2021-2-2T14:47:6,-62.15755,-58.48395,176.5
2021-2-2T14:47:17,-62.15755,-58.48394,176.4
2021-2-2T14:47:27,-62.15755,-58.48394,176.4
2021-2-2T14:47:38,-62.15756,-58.48394,176.3
