2021-2-2T15:54:10,-62.15754,-58.48394,171.9
2021-2-2T15:54:20,-62.15754,-58.48394,172.1
2021-2-2T15:54:31,-62.15754,-58.48394,172.5
2021-2-2T15:54:41,-62.15755,-58.48394,173.2
2021-2-2T15:54:52,-62.15755,-58.48394,173.9
2021-2-2T15:55:3,-62.15755,-58.48394,173.7
2021-2-2T15:55:13,-62.15755,-58.48394,173.8
2021-2-2T15:55:24,-62.15756,-58.48394,173.9
2021-2-2T15:55:34,-62.15756,-58.48394,174.0
2021-2-2T15:55:45,-62.15755,-58.48394,173.4
2021-2-2T15:55:55,-62.15755,-58.48394,173.3
2021-2-2T15:56:6,-62.15755,-58.48394,173.4
2021-2-2T15:56:17,-62.15755,-58.48394,173.1
2021-2-2T15:56:27,-62.15755,-58.48395,173.3
2021-2-2T15:56:38,-62.15755,-58.48395,173.8
2021-2-2T15:56:48,-62.15755,-58.48395,174.0
2021-2-2T15:56:59,-62.15756,-58.48394,174.4
2021-2-2T15:57:9,-62.15756,-58.48394,174.2
2021-2-2T15:57:20,-62.15756,-58.48394,174.0
2021-2-2T15:57:30,-62.15756,-58.48394,173.9
2021-2-2T15:57:41,-62.15756,-58.48394,174.7
2021-2-2T15:57:52,-62.15756,-58.48394,174.7
2021-2-2T15:58:2,-62.15756,-58.48394,174.1
2021-2-2T15:58:13,-62.15755,-58.48394,173.8
