2021-2-2T19:38:19,-62.15755,-58.48395,176.0
2021-2-2T19:38:30,-62.15755,-58.48395,175.9
2021-2-2T19:38:41,-62.15755,-58.48395,176.0
2021-2-2T19:38:52,-62.15755,-58.48395,175.9
2021-2-2T19:39:3,-62.15755,-58.48395,176.0
2021-2-2T19:39:14,-62.15755,-58.48395,176.2
2021-2-2T19:39:24,-62.15755,-58.48395,176.2
2021-2-2T19:39:35,-62.15755,-58.48395,176.5
2021-2-2T19:39:46,-62.15755,-58.48396,176.5
2021-2-2T19:39:57,-62.15755,-58.48396,176.5
2021-2-2T19:40:8,-62.15754,-58.48396,176.1
2021-2-2T19:40:19,-62.15754,-58.48396,176.2
2021-2-2T19:40:29,-62.15754,-58.48396,176.1
2021-2-2T19:40:40,-62.15754,-58.48396,176.0
2021-2-2T19:40:51,-62.15754,-58.48396,175.7
2021-2-2T19:41:2,-62.15754,-58.48396,175.7
2021-2-2T19:41:13,-62.15754,-58.48396,176.0
2021-2-2T19:41:23,-62.15754,-58.48396,176.0
2021-2-2T19:41:34,-62.15755,-58.48396,176.5
2021-2-2T19:41:45,-62.15754,-58.48396,176.7
2021-2-2T19:41:56,-62.15755,-58.48396,176.4
2021-2-2T19:42:7,-62.15755,-58.48396,176.3
2021-2-2T19:42:17,-62.15755,-58.48396,176.4
2021-2-2T19:42:28,-62.15755,-58.48395,176.1
2021-2-2T19:42:39,-62.15755,-58.48395,175.9
2021-2-2T19:42:50,-62.15755,-58.48395,176.2
2021-2-2T19:43:0,-62.15755,-58.48396,176.1
2021-2-2T19:43:11,-62.15755,-58.48396,176.3
2021-2-2T19:43:22,-62.15755,-58.48396,176.7
2021-2-2T19:43:33,-62.15755,-58.48396,176.8
2021-2-2T19:43:44,-62.15755,-58.48396,177.4
2021-2-2T19:43:54,-62.15755,-58.48397,178.5
2021-2-2T19:44:5,-62.15755,-58.48396,178.4
2021-2-2T19:44:16,-62.15755,-58.48396,178.5
2021-2-2T19:44:27,-62.15755,-58.48396,178.3
2021-2-2T19:44:37,-62.15755,-58.48396,178.1
2021-2-2T19:44:48,-62.15755,-58.48396,177.9
2021-2-2T19:44:59,-62.15755,-58.48396,177.6
2021-2-2T19:45:10,-62.15755,-58.48396,177.3
2021-2-2T19:45:20,-62.15755,-58.48396,177.0
2021-2-2T19:45:31,-62.15755,-58.48396,177.3
2021-2-2T19:45:42,-62.15755,-58.48395,177.4
2021-2-2T19:45:53,-62.15755,-58.48395,177.5
2021-2-2T19:46:4,-62.15755,-58.48395,178.1
2021-2-2T19:46:14,-62.15755,-58.48395,178.1
2021-2-2T19:46:25,-62.15755,-58.48395,178.1
2021-2-2T19:46:36,-62.15755,-58.48395,178.1
2021-2-2T19:46:47,-62.15755,-58.48396,178.5
2021-2-2T19:46:58,-62.15755,-58.48397,178.6
2021-2-2T19:47:8,-62.15754,-58.48397,178.3
2021-2-2T19:47:19,-62.15755,-58.48397,178.5
2021-2-2T19:47:30,-62.15754,-58.48397,177.5
2021-2-2T19:47:40,-62.15754,-58.48397,177.1
2021-2-2T19:47:51,-62.15754,-58.48397,177.7
2021-2-2T19:48:2,-62.15754,-58.48397,178.8
2021-2-2T19:48:13,-62.15755,-58.48397,179.0
