2021-2-4T20:30:18,-62.15738,-58.48385,172.7
2021-2-4T20:30:29,-62.15737,-58.48384,174.0
2021-2-4T20:30:39,-62.15737,-58.48384,175.4
2021-2-4T20:30:50,-62.15737,-58.48383,176.2
2021-2-4T20:31:1,-62.15737,-58.48383,177.7
2021-2-4T20:31:11,-62.15736,-58.48383,177.5
2021-2-4T20:31:22,-62.15737,-58.48384,175.8
2021-2-4T20:31:32,-62.15737,-58.48385,174.4
2021-2-4T20:31:43,-62.15737,-58.48385,173.9
2021-2-4T20:31:53,-62.15737,-58.48386,173.4
2021-2-4T20:32:4,-62.15738,-58.48387,173.3
2021-2-4T20:32:14,-62.15738,-58.48388,173.0
2021-2-4T20:32:25,-62.15738,-58.48387,173.2
2021-2-4T20:32:36,-62.15738,-58.48387,173.4
2021-2-4T20:32:46,-62.15738,-58.48387,173.1
2021-2-4T20:32:57,-62.15737,-58.48387,172.4
2021-2-4T20:33:7,-62.15737,-58.48388,172.2
2021-2-4T20:33:18,-62.15737,-58.48388,172.1
2021-2-4T20:33:28,-62.15738,-58.48388,172.3
2021-2-4T20:33:39,-62.15738,-58.48388,172.1
2021-2-4T20:33:50,-62.15738,-58.48387,172.2
2021-2-4T20:34:0,-62.15737,-58.48387,172.5
2021-2-4T20:34:11,-62.15736,-58.48386,173.3
2021-2-4T20:34:21,-62.15736,-58.48386,173.6
2021-2-4T20:34:32,-62.15735,-58.48386,173.8
2021-2-4T20:34:42,-62.15736,-58.48386,173.6
2021-2-4T20:34:53,-62.15736,-58.48386,173.8
2021-2-4T20:35:4,-62.15737,-58.48386,173.7
2021-2-4T20:35:14,-62.15737,-58.48386,173.7
2021-2-4T20:35:25,-62.15737,-58.48386,173.8
2021-2-4T20:35:35,-62.15737,-58.48386,174.1
2021-2-4T20:35:46,-62.15736,-58.48386,174.7
2021-2-4T20:35:56,-62.15736,-58.48386,174.6
2021-2-4T20:36:7,-62.15736,-58.48387,174.4
2021-2-4T20:36:18,-62.15735,-58.48387,173.6
2021-2-4T20:36:28,-62.15735,-58.48387,173.1
2021-2-4T20:36:39,-62.15735,-58.48387,172.5
2021-2-4T20:36:49,-62.15735,-58.48387,171.9
2021-2-4T20:37:0,-62.15735,-58.48388,171.4
2021-2-4T20:37:10,-62.15735,-58.48388,171.0
2021-2-4T20:37:21,-62.15736,-58.48388,171.0
2021-2-4T20:37:31,-62.15736,-58.48387,171.2
2021-2-4T20:37:42,-62.15736,-58.48387,170.9
2021-2-4T20:37:53,-62.15737,-58.48387,170.5
2021-2-4T20:38:3,-62.15737,-58.48387,170.5
2021-2-4T20:38:14,-62.15737,-58.48387,170.5
2021-2-4T20:38:24,-62.15737,-58.48387,170.4
2021-2-4T20:38:35,-62.15737,-58.48388,170.6
2021-2-4T20:38:45,-62.15737,-58.48388,170.8
2021-2-4T20:38:56,-62.15737,-58.48388,171.4
2021-2-4T20:39:7,-62.15737,-58.48388,171.5
2021-2-4T20:39:17,-62.15737,-58.48388,171.3
2021-2-4T20:39:28,-62.15737,-58.48387,171.0
2021-2-4T20:39:38,-62.15737,-58.48386,170.7
2021-2-4T20:39:49,-62.15737,-58.48386,171.0
2021-2-4T20:39:59,-62.15737,-58.48386,171.5
2021-2-4T20:40:10,-62.15737,-58.48385,171.7
