2021-2-4T10:47:20,-62.15738,-58.48386,174.8
2021-2-4T10:47:31,-62.15738,-58.48386,175.1
2021-2-4T10:47:41,-62.15738,-58.48386,175.2
2021-2-4T10:47:52,-62.15738,-58.48386,175.6
2021-2-4T10:48:3,-62.15738,-58.48386,175.2
2021-2-4T10:48:13,-62.15738,-58.48387,174.5
2021-2-4T10:48:24,-62.15738,-58.48386,174.3
2021-2-4T10:48:35,-62.15739,-58.48385,174.7
2021-2-4T10:48:45,-62.15739,-58.48384,175.9
2021-2-4T10:48:56,-62.15740,-58.48384,176.8
2021-2-4T10:49:7,-62.15740,-58.48383,177.6
2021-2-4T10:49:17,-62.15740,-58.48383,177.6
2021-2-4T10:49:28,-62.15740,-58.48383,177.8
2021-2-4T10:49:39,-62.15740,-58.48384,177.5
2021-2-4T10:49:49,-62.15740,-58.48386,177.4
