2021-2-4T15:56:19,-62.15738,-58.48385,175.3
2021-2-4T15:56:29,-62.15738,-58.48385,174.7
2021-2-4T15:56:40,-62.15737,-58.48385,174.4
2021-2-4T15:56:50,-62.15738,-58.48385,174.2
2021-2-4T15:57:1,-62.15738,-58.48384,174.0
2021-2-4T15:57:11,-62.15738,-58.48385,173.7
2021-2-4T15:57:22,-62.15738,-58.48385,174.3
2021-2-4T15:57:32,-62.15738,-58.48385,174.8
2021-2-4T15:57:43,-62.15738,-58.48384,175.2
2021-2-4T15:57:53,-62.15739,-58.48384,176.5
2021-2-4T15:58:4,-62.15739,-58.48384,176.5
2021-2-4T15:58:14,-62.15739,-58.48384,176.6
2021-2-4T15:58:25,-62.15738,-58.48384,176.2
2021-2-4T15:58:35,-62.15738,-58.48384,176.0
2021-2-4T15:58:46,-62.15739,-58.48384,176.6
2021-2-4T15:58:56,-62.15738,-58.48385,175.9
