2021-2-4T18:45:8,-62.15736,-58.48385,170.3
2021-2-4T18:45:19,-62.15736,-58.48385,170.5
2021-2-4T18:45:29,-62.15736,-58.48385,171.4
2021-2-4T18:45:40,-62.15736,-58.48385,172.0
2021-2-4T18:45:50,-62.15736,-58.48385,171.6
2021-2-4T18:46:1,-62.15736,-58.48386,171.3
2021-2-4T18:46:11,-62.15735,-58.48385,170.8
2021-2-4T18:46:22,-62.15735,-58.48385,171.0
2021-2-4T18:46:33,-62.15736,-58.48385,171.1
2021-2-4T18:46:43,-62.15736,-58.48384,171.0
2021-2-4T18:46:54,-62.15736,-58.48384,171.7
2021-2-4T18:47:4,-62.15736,-58.48384,172.6
2021-2-4T18:47:15,-62.15736,-58.48384,172.7
2021-2-4T18:47:25,-62.15736,-58.48385,172.8
2021-2-4T18:47:36,-62.15736,-58.48386,172.2
2021-2-4T18:47:47,-62.15736,-58.48387,171.5
2021-2-4T18:47:57,-62.15737,-58.48387,171.5
2021-2-4T18:48:8,-62.15737,-58.48386,171.5
2021-2-4T18:48:18,-62.15737,-58.48386,171.9
2021-2-4T18:48:29,-62.15737,-58.48386,171.9
2021-2-4T18:48:39,-62.15737,-58.48386,172.3
2021-2-4T18:48:50,-62.15737,-58.48385,172.8
2021-2-4T18:49:1,-62.15737,-58.48385,172.8
2021-2-4T18:49:11,-62.15737,-58.48386,173.0
2021-2-4T18:49:22,-62.15737,-58.48386,174.1
2021-2-4T18:49:32,-62.15737,-58.48386,175.0
2021-2-4T18:49:43,-62.15737,-58.48386,175.7
2021-2-4T18:49:53,-62.15738,-58.48387,176.2
2021-2-4T18:50:4,-62.15737,-58.48387,176.2
2021-2-4T18:50:15,-62.15737,-58.48387,175.6
2021-2-4T18:50:25,-62.15737,-58.48387,173.8
2021-2-4T18:50:36,-62.15737,-58.48386,173.0
2021-2-4T18:50:46,-62.15736,-58.48386,172.6
2021-2-4T18:50:57,-62.15736,-58.48387,172.2
2021-2-4T18:51:7,-62.15736,-58.48387,171.9
2021-2-4T18:51:18,-62.15737,-58.48387,172.4
2021-2-4T18:51:29,-62.15736,-58.48387,172.6
2021-2-4T18:51:39,-62.15736,-58.48386,173.1
2021-2-4T18:51:50,-62.15736,-58.48386,174.3
2021-2-4T18:52:0,-62.15736,-58.48385,175.6
2021-2-4T18:52:11,-62.15736,-58.48385,176.5
2021-2-4T18:52:21,-62.15737,-58.48385,176.8
2021-2-4T18:52:32,-62.15737,-58.48385,176.6
2021-2-4T18:52:43,-62.15737,-58.48385,175.9
2021-2-4T18:52:53,-62.15737,-58.48385,175.4
2021-2-4T18:53:4,-62.15737,-58.48385,174.0
2021-2-4T18:53:14,-62.15737,-58.48386,173.8
2021-2-4T18:53:25,-62.15737,-58.48385,173.7
2021-2-4T18:53:35,-62.15737,-58.48385,173.4
2021-2-4T18:53:46,-62.15737,-58.48386,173.0
2021-2-4T18:53:57,-62.15737,-58.48385,172.7
2021-2-4T18:54:7,-62.15737,-58.48384,172.9
2021-2-4T18:54:18,-62.15737,-58.48384,172.9
2021-2-4T18:54:28,-62.15737,-58.48384,173.5
