2021-2-4T15:30:24,-62.15737,-58.48385,175.0
2021-2-4T15:30:35,-62.15737,-58.48385,175.0
2021-2-4T15:30:45,-62.15737,-58.48385,174.3
2021-2-4T15:30:56,-62.15737,-58.48385,173.2
2021-2-4T15:31:6,-62.15737,-58.48385,172.8
2021-2-4T15:31:17,-62.15737,-58.48384,172.6
2021-2-4T15:31:27,-62.15736,-58.48384,172.1
2021-2-4T15:31:38,-62.15736,-58.48384,171.7
2021-2-4T15:31:48,-62.15736,-58.48384,171.2
2021-2-4T15:31:59,-62.15736,-58.48385,171.6
2021-2-4T15:32:9,-62.15736,-58.48385,171.7
2021-2-4T15:32:20,-62.15737,-58.48385,172.2
2021-2-4T15:32:30,-62.15737,-58.48385,172.6
2021-2-4T15:32:41,-62.15737,-58.48385,173.0
2021-2-4T15:32:51,-62.15736,-58.48386,173.4
2021-2-4T15:33:2,-62.15736,-58.48386,173.5
2021-2-4T15:33:12,-62.15737,-58.48386,173.4
2021-2-4T15:33:23,-62.15737,-58.48386,173.1
2021-2-4T15:33:33,-62.15737,-58.48386,173.5
2021-2-4T15:33:44,-62.15737,-58.48386,174.3
2021-2-4T15:33:54,-62.15737,-58.48386,175.1
2021-2-4T15:34:5,-62.15737,-58.48386,175.5
2021-2-4T15:34:15,-62.15737,-58.48385,175.4
2021-2-4T15:34:26,-62.15737,-58.48385,175.0
2021-2-4T15:34:36,-62.15737,-58.48385,174.8
2021-2-4T15:34:47,-62.15737,-58.48385,175.0
2021-2-4T15:34:57,-62.15737,-58.48385,175.1
2021-2-4T15:35:8,-62.15737,-58.48385,174.6
2021-2-4T15:35:18,-62.15737,-58.48385,174.1
2021-2-4T15:35:29,-62.15737,-58.48385,174.0
2021-2-4T15:35:39,-62.15737,-58.48385,174.2
2021-2-4T15:35:50,-62.15737,-58.48385,174.6
2021-2-4T15:36:0,-62.15737,-58.48386,175.1
2021-2-4T15:36:11,-62.15737,-58.48387,175.8
2021-2-4T15:36:21,-62.15737,-58.48386,176.0
2021-2-4T15:36:32,-62.15738,-58.48386,175.8
2021-2-4T15:36:42,-62.15738,-58.48386,175.4
2021-2-4T15:36:53,-62.15737,-58.48386,174.4
2021-2-4T15:37:3,-62.15737,-58.48385,173.1
2021-2-4T15:37:14,-62.15737,-58.48385,172.5
2021-2-4T15:37:24,-62.15737,-58.48385,172.1
2021-2-4T15:37:35,-62.15736,-58.48385,171.8
2021-2-4T15:37:45,-62.15737,-58.48385,171.8
2021-2-4T15:37:56,-62.15737,-58.48385,172.2
2021-2-4T15:38:6,-62.15737,-58.48385,172.5
2021-2-4T15:38:17,-62.15737,-58.48385,173.2
2021-2-4T15:38:27,-62.15737,-58.48385,173.8
2021-2-4T15:38:38,-62.15737,-58.48385,173.7
2021-2-4T15:38:48,-62.15737,-58.48385,173.7
2021-2-4T15:38:59,-62.15736,-58.48386,173.3
2021-2-4T15:39:9,-62.15736,-58.48386,173.3
2021-2-4T15:39:20,-62.15736,-58.48386,173.2
2021-2-4T15:39:30,-62.15736,-58.48385,173.2
2021-2-4T15:39:41,-62.15736,-58.48385,173.5
2021-2-4T15:39:51,-62.15736,-58.48385,173.5
2021-2-4T15:40:2,-62.15736,-58.48384,173.4
2021-2-4T15:40:12,-62.15736,-58.48384,173.4
2021-2-4T15:40:23,-62.15736,-58.48384,173.6
2021-2-4T15:40:33,-62.15736,-58.48384,174.1
2021-2-4T15:40:44,-62.15736,-58.48384,174.1
2021-2-4T15:40:54,-62.15737,-58.48385,174.4
2021-2-4T15:41:5,-62.15737,-58.48386,174.5
2021-2-4T15:41:15,-62.15737,-58.48386,174.2
2021-2-4T15:41:26,-62.15737,-58.48386,173.5
