2021-2-4T19:42:13,-62.15737,-58.48388,174.4
2021-2-4T19:42:23,-62.15737,-58.48387,174.6
2021-2-4T19:42:34,-62.15737,-58.48386,175.0
2021-2-4T19:42:44,-62.15738,-58.48385,175.2
2021-2-4T19:42:55,-62.15738,-58.48384,175.0
2021-2-4T19:43:6,-62.15738,-58.48384,174.5
2021-2-4T19:43:16,-62.15738,-58.48384,174.2
2021-2-4T19:43:27,-62.15738,-58.48384,175.1
2021-2-4T19:43:37,-62.15738,-58.48384,175.6
2021-2-4T19:43:48,-62.15739,-58.48384,176.2
2021-2-4T19:43:58,-62.15739,-58.48384,176.9
2021-2-4T19:44:9,-62.15739,-58.48383,177.8
2021-2-4T19:44:20,-62.15739,-58.48383,178.4
2021-2-4T19:44:30,-62.15739,-58.48384,177.7
2021-2-4T19:44:41,-62.15738,-58.48385,176.8
2021-2-4T19:44:51,-62.15738,-58.48385,176.3
2021-2-4T19:45:2,-62.15739,-58.48384,175.9
2021-2-4T19:45:12,-62.15739,-58.48384,175.8
2021-2-4T19:45:23,-62.15739,-58.48385,175.5
2021-2-4T19:45:34,-62.15738,-58.48386,175.3
2021-2-4T19:45:44,-62.15738,-58.48386,174.5
2021-2-4T19:45:55,-62.15738,-58.48386,174.6
2021-2-4T19:46:5,-62.15738,-58.48387,174.5
2021-2-4T19:46:16,-62.15738,-58.48387,174.2
2021-2-4T19:46:26,-62.15737,-58.48387,173.7
2021-2-4T19:46:37,-62.15737,-58.48386,174.1
2021-2-4T19:46:48,-62.15738,-58.48386,174.0
2021-2-4T19:46:58,-62.15738,-58.48386,174.1
2021-2-4T19:47:9,-62.15738,-58.48385,173.8
2021-2-4T19:47:19,-62.15738,-58.48385,173.4
