2021-2-4T2:28:54,-62.15737,-58.48384,175.4
2021-2-4T2:29:5,-62.15737,-58.48384,175.2
2021-2-4T2:29:15,-62.15737,-58.48383,174.4
2021-2-4T2:29:26,-62.15738,-58.48382,173.4
2021-2-4T2:29:36,-62.15738,-58.48383,173.4
2021-2-4T2:29:47,-62.15738,-58.48383,173.4
2021-2-4T2:29:58,-62.15738,-58.48383,173.2
2021-2-4T2:30:8,-62.15738,-58.48383,173.2
2021-2-4T2:30:19,-62.15738,-58.48383,173.4
2021-2-4T2:30:29,-62.15738,-58.48384,173.7
2021-2-4T2:30:40,-62.15738,-58.48384,173.7
2021-2-4T2:30:51,-62.15738,-58.48383,173.5
2021-2-4T2:31:1,-62.15738,-58.48383,173.7
2021-2-4T2:31:12,-62.15738,-58.48384,173.5
2021-2-4T2:31:22,-62.15738,-58.48384,172.9
2021-2-4T2:31:33,-62.15738,-58.48384,172.8
2021-2-4T2:31:43,-62.15738,-58.48383,172.7
2021-2-4T2:31:54,-62.15738,-58.48383,172.8
2021-2-4T2:32:5,-62.15738,-58.48384,173.6
2021-2-4T2:32:15,-62.15738,-58.48383,174.6
2021-2-4T2:32:26,-62.15738,-58.48383,175.3
2021-2-4T2:32:36,-62.15738,-58.48383,175.7
2021-2-4T2:32:47,-62.15737,-58.48382,175.7
2021-2-4T2:32:58,-62.15737,-58.48382,175.7
2021-2-4T2:33:8,-62.15738,-58.48382,175.5
