2021-2-4T21:41:49,-62.15738,-58.48386,173.6
2021-2-4T21:42:0,-62.15739,-58.48386,173.4
2021-2-4T21:42:10,-62.15739,-58.48385,173.4
2021-2-4T21:42:21,-62.15739,-58.48385,173.4
2021-2-4T21:42:32,-62.15739,-58.48385,173.3
2021-2-4T21:42:42,-62.15738,-58.48384,172.9
2021-2-4T21:42:53,-62.15738,-58.48385,172.9
2021-2-4T21:43:3,-62.15738,-58.48385,172.9
2021-2-4T21:43:14,-62.15738,-58.48386,173.0
2021-2-4T21:43:24,-62.15738,-58.48386,173.5
2021-2-4T21:43:35,-62.15738,-58.48387,174.6
2021-2-4T21:43:46,-62.15739,-58.48387,175.3
2021-2-4T21:43:56,-62.15739,-58.48386,175.5
2021-2-4T21:44:7,-62.15739,-58.48386,176.0
2021-2-4T21:44:17,-62.15739,-58.48386,176.7
2021-2-4T21:44:28,-62.15738,-58.48386,177.1
2021-2-4T21:44:38,-62.15738,-58.48386,177.4
2021-2-4T21:44:49,-62.15738,-58.48386,177.6
2021-2-4T21:45:0,-62.15739,-58.48386,177.2
2021-2-4T21:45:10,-62.15738,-58.48387,176.9
2021-2-4T21:45:21,-62.15738,-58.48388,176.1
2021-2-4T21:45:31,-62.15738,-58.48388,175.2
2021-2-4T21:45:42,-62.15738,-58.48387,175.3
2021-2-4T21:45:52,-62.15739,-58.48388,176.0
2021-2-4T21:46:3,-62.15739,-58.48387,176.1
2021-2-4T21:46:14,-62.15739,-58.48387,175.7
2021-2-4T21:46:24,-62.15738,-58.48387,175.8
2021-2-4T21:46:35,-62.15738,-58.48385,175.0
2021-2-4T21:46:45,-62.15738,-58.48385,175.2
2021-2-4T21:46:56,-62.15738,-58.48386,176.0
2021-2-4T21:47:6,-62.15738,-58.48386,175.6
2021-2-4T21:47:17,-62.15738,-58.48386,174.9
2021-2-4T21:47:27,-62.15738,-58.48386,174.5
2021-2-4T21:47:38,-62.15738,-58.48385,174.2
2021-2-4T21:47:49,-62.15737,-58.48385,173.7
2021-2-4T21:47:59,-62.15737,-58.48385,173.3
2021-2-4T21:48:10,-62.15737,-58.48386,172.9
2021-2-4T21:48:20,-62.15737,-58.48387,173.1
2021-2-4T21:48:31,-62.15737,-58.48387,174.4
2021-2-4T21:48:41,-62.15737,-58.48388,175.9
2021-2-4T21:48:52,-62.15738,-58.48388,176.5
2021-2-4T21:49:3,-62.15738,-58.48388,176.0
2021-2-4T21:49:13,-62.15738,-58.48387,175.6
2021-2-4T21:49:24,-62.15738,-58.48387,175.3
2021-2-4T21:49:34,-62.15738,-58.48387,175.2
2021-2-4T21:49:45,-62.15738,-58.48388,175.3
2021-2-4T21:49:55,-62.15738,-58.48388,175.0
2021-2-4T21:50:6,-62.15738,-58.48388,174.1
2021-2-4T21:50:17,-62.15738,-58.48388,173.5
2021-2-4T21:50:27,-62.15738,-58.48388,173.1
2021-2-4T21:50:38,-62.15738,-58.48388,173.3
