2021-2-4T17:36:49,-62.15738,-58.48385,171.9
2021-2-4T17:37:0,-62.15738,-58.48386,172.1
2021-2-4T17:37:10,-62.15738,-58.48387,172.8
2021-2-4T17:37:21,-62.15738,-58.48387,173.2
2021-2-4T17:37:31,-62.15738,-58.48387,173.3
2021-2-4T17:37:42,-62.15738,-58.48387,173.5
2021-2-4T17:37:52,-62.15738,-58.48386,174.3
2021-2-4T17:38:3,-62.15738,-58.48386,175.4
2021-2-4T17:38:13,-62.15738,-58.48386,175.9
2021-2-4T17:38:24,-62.15738,-58.48385,175.3
2021-2-4T17:38:34,-62.15738,-58.48385,175.4
2021-2-4T17:38:45,-62.15738,-58.48384,175.3
2021-2-4T17:38:55,-62.15738,-58.48384,175.0
2021-2-4T17:39:6,-62.15738,-58.48385,174.0
2021-2-4T17:39:16,-62.15738,-58.48385,173.7
2021-2-4T17:39:27,-62.15738,-58.48385,174.5
2021-2-4T17:39:37,-62.15738,-58.48385,174.7
2021-2-4T17:39:48,-62.15738,-58.48385,174.0
2021-2-4T17:39:58,-62.15738,-58.48386,173.3
2021-2-4T17:40:9,-62.15738,-58.48386,173.3
2021-2-4T17:40:19,-62.15738,-58.48386,172.0
2021-2-4T17:40:30,-62.15737,-58.48385,170.6
2021-2-4T17:40:40,-62.15737,-58.48385,169.3
2021-2-4T17:40:51,-62.15737,-58.48386,169.0
2021-2-4T17:41:1,-62.15737,-58.48386,169.3
2021-2-4T17:41:12,-62.15737,-58.48385,170.0
2021-2-4T17:41:22,-62.15738,-58.48385,172.6
2021-2-4T17:41:33,-62.15738,-58.48384,174.5
2021-2-4T17:41:43,-62.15738,-58.48384,175.3
2021-2-4T17:41:54,-62.15738,-58.48384,174.9
2021-2-4T17:42:4,-62.15738,-58.48384,173.8
2021-2-4T17:42:15,-62.15738,-58.48384,172.5
2021-2-4T17:42:25,-62.15738,-58.48384,171.2
2021-2-4T17:42:36,-62.15737,-58.48384,170.9
2021-2-4T17:42:46,-62.15737,-58.48385,171.5
2021-2-4T17:42:57,-62.15738,-58.48386,171.3
2021-2-4T17:43:7,-62.15738,-58.48386,171.9
2021-2-4T17:43:18,-62.15739,-58.48386,173.3
2021-2-4T17:43:28,-62.15739,-58.48386,173.9
2021-2-4T17:43:39,-62.15739,-58.48386,174.1
2021-2-4T17:43:49,-62.15739,-58.48386,174.9
2021-2-4T17:44:0,-62.15739,-58.48385,175.9
