2021-2-4T4:34:28,-62.15739,-58.48382,176.1
2021-2-4T4:34:39,-62.15739,-58.48381,175.7
2021-2-4T4:34:49,-62.15739,-58.48382,175.9
2021-2-4T4:35:0,-62.15739,-58.48382,176.5
2021-2-4T4:35:11,-62.15739,-58.48383,176.4
2021-2-4T4:35:21,-62.15740,-58.48383,176.3
2021-2-4T4:35:32,-62.15739,-58.48383,175.8
2021-2-4T4:35:43,-62.15739,-58.48384,175.9
2021-2-4T4:35:53,-62.15739,-58.48385,176.7
2021-2-4T4:36:4,-62.15739,-58.48384,176.6
2021-2-4T4:36:15,-62.15739,-58.48384,176.8
2021-2-4T4:36:25,-62.15739,-58.48383,177.4
2021-2-4T4:36:36,-62.15739,-58.48383,178.4
2021-2-4T4:36:47,-62.15739,-58.48382,177.9
2021-2-4T4:36:57,-62.15739,-58.48382,178.6
2021-2-4T4:37:8,-62.15740,-58.48382,180.1
