2021-2-4T2:45:51,-62.15738,-58.48385,175.6
2021-2-4T2:46:2,-62.15738,-58.48384,175.8
2021-2-4T2:46:12,-62.15738,-58.48384,175.6
2021-2-4T2:46:23,-62.15738,-58.48384,175.5
2021-2-4T2:46:34,-62.15738,-58.48384,175.9
2021-2-4T2:46:44,-62.15738,-58.48384,176.4
2021-2-4T2:46:55,-62.15738,-58.48384,175.9
2021-2-4T2:47:5,-62.15738,-58.48385,175.5
2021-2-4T2:47:16,-62.15738,-58.48385,175.7
2021-2-4T2:47:27,-62.15738,-58.48385,176.0
2021-2-4T2:47:37,-62.15738,-58.48385,176.3
2021-2-4T2:47:48,-62.15737,-58.48385,176.2
2021-2-4T2:47:58,-62.15738,-58.48385,176.1
2021-2-4T2:48:9,-62.15738,-58.48385,176.0
2021-2-4T2:48:20,-62.15738,-58.48384,175.6
2021-2-4T2:48:30,-62.15738,-58.48385,175.5
2021-2-4T2:48:41,-62.15738,-58.48385,175.3
2021-2-4T2:48:51,-62.15738,-58.48386,174.7
2021-2-4T2:49:2,-62.15737,-58.48386,174.9
2021-2-4T2:49:13,-62.15738,-58.48386,175.0
2021-2-4T2:49:23,-62.15738,-58.48386,175.2
2021-2-4T2:49:34,-62.15738,-58.48385,175.5
2021-2-4T2:49:44,-62.15738,-58.48385,175.7
2021-2-4T2:49:55,-62.15738,-58.48386,175.6
2021-2-4T2:50:6,-62.15737,-58.48385,175.8
2021-2-4T2:50:16,-62.15737,-58.48385,175.5
2021-2-4T2:50:27,-62.15737,-58.48384,175.0
2021-2-4T2:50:37,-62.15738,-58.48383,174.8
2021-2-4T2:50:48,-62.15737,-58.48383,175.6
