2021-2-4T23:28:44,-62.15738,-58.48386,176.3
2021-2-4T23:28:55,-62.15738,-58.48386,176.4
2021-2-4T23:29:5,-62.15738,-58.48386,175.9
2021-2-4T23:29:16,-62.15738,-58.48386,175.4
2021-2-4T23:29:27,-62.15738,-58.48385,175.8
2021-2-4T23:29:37,-62.15738,-58.48385,175.3
2021-2-4T23:29:48,-62.15738,-58.48384,175.3
2021-2-4T23:29:58,-62.15738,-58.48384,175.6
2021-2-4T23:30:9,-62.15738,-58.48384,175.4
2021-2-4T23:30:20,-62.15738,-58.48384,175.6
2021-2-4T23:30:30,-62.15739,-58.48384,175.9
2021-2-4T23:30:41,-62.15738,-58.48384,176.4
2021-2-4T23:30:51,-62.15739,-58.48384,176.6
2021-2-4T23:31:2,-62.15739,-58.48385,176.7
2021-2-4T23:31:13,-62.15739,-58.48385,176.9
2021-2-4T23:31:23,-62.15739,-58.48385,176.7
2021-2-4T23:31:34,-62.15739,-58.48385,175.6
2021-2-4T23:31:44,-62.15739,-58.48385,175.4
2021-2-4T23:31:55,-62.15739,-58.48384,175.1
2021-2-4T23:32:6,-62.15738,-58.48385,175.3
2021-2-4T23:32:16,-62.15738,-58.48385,174.7
2021-2-4T23:32:27,-62.15739,-58.48385,175.1
2021-2-4T23:32:37,-62.15739,-58.48384,175.5
2021-2-4T23:32:48,-62.15738,-58.48385,176.5
2021-2-4T23:32:58,-62.15738,-58.48385,176.0
2021-2-4T23:33:9,-62.15738,-58.48385,175.4
2021-2-4T23:33:20,-62.15738,-58.48385,175.6
2021-2-4T23:33:30,-62.15738,-58.48385,175.6
2021-2-4T23:33:41,-62.15738,-58.48385,175.7
2021-2-4T23:33:51,-62.15738,-58.48385,175.7
2021-2-4T23:34:2,-62.15738,-58.48385,175.2
2021-2-4T23:34:13,-62.15738,-58.48386,175.9
2021-2-4T23:34:23,-62.15739,-58.48386,175.5
2021-2-4T23:34:34,-62.15738,-58.48385,175.8
2021-2-4T23:34:44,-62.15739,-58.48385,175.7
2021-2-4T23:34:55,-62.15739,-58.48385,176.0
2021-2-4T23:35:6,-62.15739,-58.48385,176.5
2021-2-4T23:35:16,-62.15739,-58.48386,176.2
2021-2-4T23:35:27,-62.15738,-58.48386,176.7
2021-2-4T23:35:37,-62.15739,-58.48387,176.2
2021-2-4T23:35:48,-62.15738,-58.48388,176.6
2021-2-4T23:35:59,-62.15739,-58.48388,176.4
2021-2-4T23:36:9,-62.15739,-58.48387,176.4
2021-2-4T23:36:20,-62.15739,-58.48387,175.8
2021-2-4T23:36:30,-62.15739,-58.48387,176.2
