2021-2-4T0:25:26,-62.15739,-58.48386,177.7
2021-2-4T0:25:36,-62.15739,-58.48387,177.7
2021-2-4T0:25:47,-62.15738,-58.48386,177.0
2021-2-4T0:25:58,-62.15738,-58.48386,176.3
2021-2-4T0:26:8,-62.15738,-58.48386,176.2
2021-2-4T0:26:19,-62.15739,-58.48386,176.4
2021-2-4T0:26:29,-62.15738,-58.48386,175.3
2021-2-4T0:26:40,-62.15739,-58.48386,174.9
2021-2-4T0:26:51,-62.15739,-58.48386,175.0
2021-2-4T0:27:1,-62.15739,-58.48385,174.1
2021-2-4T0:27:12,-62.15739,-58.48385,174.5
2021-2-4T0:27:22,-62.15739,-58.48385,174.7
2021-2-4T0:27:33,-62.15739,-58.48385,174.5
2021-2-4T0:27:44,-62.15739,-58.48385,174.1
2021-2-4T0:27:54,-62.15738,-58.48384,173.0
2021-2-4T0:28:5,-62.15738,-58.48385,173.0
2021-2-4T0:28:15,-62.15738,-58.48385,173.0
2021-2-4T0:28:26,-62.15737,-58.48386,173.0
2021-2-4T0:28:37,-62.15737,-58.48386,173.4
2021-2-4T0:28:47,-62.15738,-58.48385,173.7
2021-2-4T0:28:58,-62.15738,-58.48385,174.2
2021-2-4T0:29:8,-62.15738,-58.48385,173.9
2021-2-4T0:29:19,-62.15738,-58.48385,173.7
2021-2-4T0:29:30,-62.15738,-58.48384,173.5
