2021-2-4T6:54:12,-62.15737,-58.48387,175.7
2021-2-4T6:54:23,-62.15737,-58.48387,176.0
2021-2-4T6:54:34,-62.15737,-58.48387,175.8
2021-2-4T6:54:44,-62.15738,-58.48386,175.5
2021-2-4T6:54:55,-62.15737,-58.48386,175.1
2021-2-4T6:55:6,-62.15737,-58.48386,174.6
2021-2-4T6:55:16,-62.15737,-58.48386,174.6
2021-2-4T6:55:27,-62.15737,-58.48387,174.8
2021-2-4T6:55:37,-62.15738,-58.48387,175.2
2021-2-4T6:55:48,-62.15738,-58.48388,175.7
2021-2-4T6:55:59,-62.15738,-58.48388,175.8
2021-2-4T6:56:9,-62.15738,-58.48388,174.8
2021-2-4T6:56:20,-62.15738,-58.48387,174.1
2021-2-4T6:56:31,-62.15738,-58.48387,173.4
2021-2-4T6:56:41,-62.15738,-58.48387,173.1
2021-2-4T6:56:52,-62.15737,-58.48386,173.3
2021-2-4T6:57:3,-62.15737,-58.48385,173.6
2021-2-4T6:57:13,-62.15737,-58.48386,174.4
2021-2-4T6:57:24,-62.15737,-58.48386,174.8
2021-2-4T6:57:35,-62.15737,-58.48387,174.4
2021-2-4T6:57:45,-62.15737,-58.48387,173.8
2021-2-4T6:57:56,-62.15737,-58.48386,173.8
2021-2-4T6:58:7,-62.15737,-58.48386,173.7
2021-2-4T6:58:17,-62.15738,-58.48388,174.2
2021-2-4T6:58:28,-62.15738,-58.48388,174.9
2021-2-4T6:58:39,-62.15737,-58.48388,174.9
2021-2-4T6:58:49,-62.15737,-58.48388,174.7
2021-2-4T6:59:0,-62.15737,-58.48387,174.5
