2021-2-4T8:38:34,-62.15737,-58.48386,176.7
2021-2-4T8:38:44,-62.15737,-58.48386,176.7
2021-2-4T8:38:55,-62.15737,-58.48386,175.7
2021-2-4T8:39:6,-62.15737,-58.48387,175.0
2021-2-4T8:39:16,-62.15737,-58.48387,174.6
2021-2-4T8:39:27,-62.15737,-58.48387,174.2
2021-2-4T8:39:38,-62.15737,-58.48388,174.3
2021-2-4T8:39:48,-62.15736,-58.48388,174.2
2021-2-4T8:39:59,-62.15737,-58.48388,174.0
2021-2-4T8:40:10,-62.15736,-58.48388,174.7
2021-2-4T8:40:20,-62.15736,-58.48387,175.3
2021-2-4T8:40:31,-62.15736,-58.48387,175.5
2021-2-4T8:40:42,-62.15737,-58.48385,176.1
2021-2-4T8:40:52,-62.15737,-58.48385,176.6
2021-2-4T8:41:3,-62.15737,-58.48385,176.8
2021-2-4T8:41:14,-62.15737,-58.48385,176.1
2021-2-4T8:41:24,-62.15738,-58.48386,175.8
2021-2-4T8:41:35,-62.15737,-58.48385,175.7
2021-2-4T8:41:45,-62.15737,-58.48385,175.3
2021-2-4T8:41:56,-62.15737,-58.48384,175.0
2021-2-4T8:42:7,-62.15737,-58.48384,175.0
2021-2-4T8:42:17,-62.15737,-58.48384,175.4
2021-2-4T8:42:28,-62.15737,-58.48385,176.6
2021-2-4T8:42:39,-62.15738,-58.48386,176.7
2021-2-4T8:42:49,-62.15738,-58.48386,176.6
2021-2-4T8:43:0,-62.15738,-58.48387,176.8
2021-2-4T8:43:11,-62.15738,-58.48387,176.5
2021-2-4T8:43:21,-62.15738,-58.48387,176.1
2021-2-4T8:43:32,-62.15737,-58.48387,176.0
2021-2-4T8:43:43,-62.15737,-58.48387,176.1
2021-2-4T8:43:53,-62.15737,-58.48387,175.8
2021-2-4T8:44:4,-62.15736,-58.48387,175.6
2021-2-4T8:44:15,-62.15736,-58.48386,175.8
2021-2-4T8:44:25,-62.15736,-58.48386,175.9
2021-2-4T8:44:36,-62.15736,-58.48386,176.4
2021-2-4T8:44:47,-62.15736,-58.48386,177.1
2021-2-4T8:44:57,-62.15736,-58.48386,177.1
2021-2-4T8:45:8,-62.15736,-58.48386,177.5
2021-2-4T8:45:19,-62.15736,-58.48386,178.0
2021-2-4T8:45:29,-62.15736,-58.48386,178.5
