2021-2-4T7:42:27,-62.15737,-58.48387,175.5
2021-2-4T7:42:38,-62.15737,-58.48388,174.7
2021-2-4T7:42:48,-62.15737,-58.48388,173.8
2021-2-4T7:42:59,-62.15737,-58.48388,173.7
2021-2-4T7:43:10,-62.15737,-58.48388,174.4
2021-2-4T7:43:20,-62.15737,-58.48388,175.2
2021-2-4T7:43:31,-62.15737,-58.48387,176.0
2021-2-4T7:43:41,-62.15737,-58.48387,177.7
2021-2-4T7:43:52,-62.15737,-58.48387,177.2
2021-2-4T7:44:3,-62.15736,-58.48386,177.9
2021-2-4T7:44:13,-62.15736,-58.48387,178.1
2021-2-4T7:44:24,-62.15736,-58.48387,175.6
2021-2-4T7:44:35,-62.15736,-58.48388,176.1
2021-2-4T7:44:45,-62.15736,-58.48388,175.1
2021-2-4T7:44:56,-62.15736,-58.48388,173.9
2021-2-4T7:45:6,-62.15736,-58.48387,173.6
2021-2-4T7:45:17,-62.15736,-58.48387,175.9
2021-2-4T7:45:28,-62.15736,-58.48387,177.0
2021-2-4T7:45:38,-62.15736,-58.48387,177.6
2021-2-4T7:45:49,-62.15735,-58.48387,178.6
2021-2-4T7:46:0,-62.15736,-58.48386,177.7
2021-2-4T7:46:10,-62.15736,-58.48386,177.2
2021-2-4T7:46:21,-62.15737,-58.48386,175.9
2021-2-4T7:46:31,-62.15737,-58.48387,174.9
2021-2-4T7:46:42,-62.15736,-58.48387,175.1
2021-2-4T7:46:53,-62.15736,-58.48387,174.5
2021-2-4T7:47:3,-62.15735,-58.48387,173.9
2021-2-4T7:47:14,-62.15735,-58.48386,173.9
2021-2-4T7:47:25,-62.15736,-58.48386,174.1
2021-2-4T7:47:35,-62.15736,-58.48386,175.4
2021-2-4T7:47:46,-62.15737,-58.48386,175.8
2021-2-4T7:47:56,-62.15737,-58.48386,175.7
2021-2-4T7:48:7,-62.15736,-58.48386,176.2
2021-2-4T7:48:18,-62.15736,-58.48386,175.7
2021-2-4T7:48:28,-62.15736,-58.48386,174.9
2021-2-4T7:48:39,-62.15736,-58.48386,173.7
2021-2-4T7:48:50,-62.15736,-58.48386,173.6
2021-2-4T7:49:0,-62.15736,-58.48387,173.3
2021-2-4T7:49:11,-62.15737,-58.48387,173.6
2021-2-4T7:49:21,-62.15737,-58.48388,172.9
2021-2-4T7:49:32,-62.15736,-58.48387,173.0
2021-2-4T7:49:43,-62.15736,-58.48387,173.7
2021-2-4T7:49:53,-62.15736,-58.48387,174.9
2021-2-4T7:50:4,-62.15735,-58.48387,174.8
2021-2-4T7:50:15,-62.15735,-58.48387,173.9
2021-2-4T7:50:25,-62.15736,-58.48387,174.4
2021-2-4T7:50:36,-62.15737,-58.48386,174.6
2021-2-4T7:50:47,-62.15737,-58.48387,174.8
2021-2-4T7:50:57,-62.15737,-58.48387,174.4
2021-2-4T7:51:8,-62.15737,-58.48387,174.5
2021-2-4T7:51:19,-62.15737,-58.48387,175.7
2021-2-4T7:51:29,-62.15737,-58.48387,176.0
2021-2-4T7:51:40,-62.15737,-58.48387,177.0
2021-2-4T7:51:51,-62.15737,-58.48387,177.2
2021-2-4T7:52:1,-62.15737,-58.48387,177.1
2021-2-4T7:52:12,-62.15737,-58.48386,177.0
